datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2023-05-24 10:00:00+00:00,1684922400.0,92367.0,68.933,12.7,10.3,21.058,9.9924394
2023-05-24 11:00:00+00:00,1684926000.0,92367.0,69.633,12.0,14.3,30.086,14.393697400000002
2023-05-24 12:00:00+00:00,1684929600.0,92367.0,66.0,11.3,16.7,36.091,19.3094638019
2023-05-24 13:00:00+00:00,1684933200.0,92367.0,65.9,10.6,20.3,44.956,28.977967121475
2023-05-24 14:00:00+00:00,1684936800.0,92367.0,68.233,10.0,24.3,53.146,40.1150524
2023-05-24 15:00:00+00:00,1684940400.0,92367.0,68.267,9.6,22.8,51.08,36.860449454475
2023-05-24 16:00:00+00:00,1684944000.0,92367.0,69.5,8.9,17.2,38.313,21.288118965475
2023-05-24 17:00:00+00:00,1684947600.0,92367.0,69.233,9.3,13.7,29.776,14.402501399999998
2023-05-24 18:00:00+00:00,1684951200.0,92367.0,67.267,9.4,9.3,19.368,9.4679486
2023-05-24 19:00:00+00:00,1684954800.0,92367.0,67.2,8.8,7.8,16.394,7.883122
2023-05-24 20:00:00+00:00,1684958400.0,92367.0,70.1,8.1,9.4,20.461,9.536834000000002
2023-05-24 21:00:00+00:00,1684962000.0,92367.0,62.5,10.2,7.9,16.498,8.297170000000001
2023-05-24 22:00:00+00:00,1684965600.0,92367.0,40.367,18.2,7.0,13.456,8.8009766
2023-05-24 23:00:00+00:00,1684969200.0,92367.0,29.3,22.6,3.9,6.891,6.469996
2023-05-25 00:00:00+00:00,1684972800.0,92367.0,27.334,23.6,4.7,8.145,7.270099200000001
2023-05-25 01:00:00+00:00,1684976400.0,92367.0,27.534,24.3,5.5,9.672,8.0223532
2023-05-25 02:00:00+00:00,1684980000.0,92367.0,27.633,24.9,4.2,7.523,6.884599400000001
2023-05-25 03:00:00+00:00,1684983600.0,92367.0,28.133,22.8,3.2,5.533,5.8147214
2023-05-25 04:00:00+00:00,1684987200.0,92367.0,28.833,22.4,3.1,5.358,5.6812834
2023-05-25 05:00:00+00:00,1684990800.0,92367.0,31.2,22.2,3.5,6.062,5.864746
2023-05-25 06:00:00+00:00,1684994400.0,92367.0,35.466,20.2,4.4,7.673,6.3157668000000005
2023-05-25 07:00:00+00:00,1684998000.0,92367.0,32.834,19.4,4.6,8.037,6.7297132
2023-05-25 08:00:00+00:00,1685001600.0,92367.0,30.466,19.4,3.9,6.598,6.2864328
2023-05-25 09:00:00+00:00,1685005200.0,92367.0,32.7,18.4,4.6,8.119,6.807549999999999
2023-05-25 10:00:00+00:00,1685008800.0,92367.0,31.934,18.3,3.6,6.112,5.8902932
2023-05-25 11:00:00+00:00,1685012400.0,92367.0,32.8,17.8,3.5,6.013,5.731804
2023-05-25 12:00:00+00:00,1685016000.0,92367.0,29.667,18.8,2.7,4.376,5.2040786
2023-05-25 13:00:00+00:00,1685019600.0,92367.0,28.8,18.9,2.9,4.896,5.571206
2023-05-25 14:00:00+00:00,1685023200.0,92367.0,31.666,17.8,3.8,6.45,6.120112799999999
2023-05-25 15:00:00+00:00,1685026800.0,92367.0,31.634,17.7,4.6,7.942,6.8585672
2023-05-25 16:00:00+00:00,1685030400.0,92367.0,32.334,17.3,4.7,8.329,6.9467812
2023-05-25 17:00:00+00:00,1685034000.0,92367.0,35.034,15.7,4.7,8.544,6.860761200000001
2023-05-25 18:00:00+00:00,1685037600.0,92367.0,34.4,15.4,4.9,9.062,7.100384000000001
2023-05-25 19:00:00+00:00,1685041200.0,92367.0,31.633,16.4,5.1,9.296,7.5047454
2023-05-25 20:00:00+00:00,1685044800.0,92367.0,36.8,14.7,6.7,12.553,8.625848000000001
2023-05-25 21:00:00+00:00,1685048400.0,92367.0,39.034,15.4,7.2,13.878,9.1055692
2023-05-25 22:00:00+00:00,1685052000.0,92367.0,38.425,17.1,5.9,11.15,7.800381
2023-05-25 23:00:00+00:00,1685055600.0,92367.0,55.6,17.7,3.1,5.828,3.366894
2023-05-26 00:00:00+00:00,1685059200.0,92367.0,60.534,17.4,2.1,3.864,2.0384692
2023-05-26 01:00:00+00:00,1685062800.0,92367.0,57.266,17.2,1.5,2.64,1.7911928000000006
2023-05-26 02:00:00+00:00,1685066400.0,92367.0,58.133,16.1,1.3,1.932,1.4549814000000003
2023-05-26 03:00:00+00:00,1685070000.0,92367.0,48.9,16.5,1.0,1.487,2.011136
2023-05-26 04:00:00+00:00,1685073600.0,92367.0,43.334,16.6,0.9,1.114,2.3646412
2023-05-26 05:00:00+00:00,1685077200.0,92367.0,43.7,16.4,0.8,0.967,2.264448
2023-05-26 06:00:00+00:00,1685080800.0,92367.0,45.8,15.6,1.1,1.462,2.3042940000000005
2023-05-26 07:00:00+00:00,1685084400.0,92367.0,47.9,14.3,1.8,2.97,2.8959120000000005
2023-05-26 08:00:00+00:00,1685088000.0,92367.0,49.1,13.3,2.7,4.784,3.603624
2023-05-26 09:00:00+00:00,1685091600.0,92367.0,50.834,12.4,3.4,6.278,4.2600652
2023-05-26 10:00:00+00:00,1685095200.0,92367.0,53.4,11.5,5.0,9.778,5.779866000000001
2023-05-26 11:00:00+00:00,1685098800.0,92367.0,55.066,10.4,5.7,11.252,6.3468008
2023-05-26 12:00:00+00:00,1685102400.0,92367.0,55.233,10.3,5.9,11.81,6.587331400000001
2023-05-26 13:00:00+00:00,1685106000.0,92367.0,55.8,9.7,4.5,8.756,5.096146000000001
2023-05-26 14:00:00+00:00,1685109600.0,92367.0,59.6,8.9,4.9,9.782,5.227872
2023-05-26 15:00:00+00:00,1685113200.0,92367.0,60.733,8.7,3.7,7.098,3.8891134000000007
2023-05-26 16:00:00+00:00,1685116800.0,92367.0,60.9,8.8,2.6,4.604,2.664016
2023-05-26 17:00:00+00:00,1685120400.0,92367.0,64.466,7.5,3.6,7.015,3.487942800000001
2023-05-26 18:00:00+00:00,1685124000.0,92367.0,66.3,7.2,3.4,6.572,3.122348000000001
2023-05-26 19:00:00+00:00,1685127600.0,92367.0,68.8,6.6,3.9,7.916,3.541936
2023-05-26 20:00:00+00:00,1685131200.0,92367.0,70.0,6.1,4.2,8.666,3.780668
2023-05-26 21:00:00+00:00,1685134800.0,92367.0,68.034,7.7,3.9,7.818,3.5539931999999994
2023-05-26 22:00:00+00:00,1685138400.0,92367.0,46.367,15.2,2.2,3.678,3.4564266000000003
2023-05-26 23:00:00+00:00,1685142000.0,92367.0,37.834,18.1,1.3,1.73,3.2621332
2023-05-27 00:00:00+00:00,1685145600.0,92367.0,32.433,21.5,1.5,2.112,3.8728474
2023-05-27 01:00:00+00:00,1685149200.0,92367.0,27.534,23.2,1.0,0.992,3.7907912
2023-05-27 02:00:00+00:00,1685152800.0,92367.0,25.067,23.3,0.7,0.44,3.7414466
2023-05-27 03:00:00+00:00,1685156400.0,92367.0,23.767,24.3,0.9,0.793,4.0342866
2023-05-27 04:00:00+00:00,1685160000.0,92367.0,26.2,23.1,0.7,0.529,3.695658
2023-05-27 05:00:00+00:00,1685163600.0,92367.0,36.966,18.0,0.9,0.99,2.9746088
2023-05-27 06:00:00+00:00,1685167200.0,92367.0,41.533,15.5,0.9,0.901,2.5563054
2023-05-27 07:00:00+00:00,1685170800.0,92367.0,44.1,13.8,1.2,1.569,2.651526
2023-05-27 08:00:00+00:00,1685174400.0,92367.0,45.067,12.9,1.8,2.652,3.1319946
2023-05-27 09:00:00+00:00,1685178000.0,92367.0,47.067,11.9,2.5,4.176,3.6648986
2023-05-27 10:00:00+00:00,1685181600.0,92367.0,52.633,10.1,4.8,9.221,5.6596994
2023-05-27 11:00:00+00:00,1685185200.0,92367.0,56.433,8.9,6.7,13.85,7.5971294
2023-05-27 12:00:00+00:00,1685188800.0,92367.0,60.0,8.0,9.0,19.306,10.00869
2023-05-27 13:00:00+00:00,1685192400.0,92367.0,60.267,7.7,5.8,12.137,6.3354906
2023-05-27 14:00:00+00:00,1685196000.0,92367.0,61.3,7.7,7.5,16.245,8.331966000000001
2023-05-27 15:00:00+00:00,1685199600.0,92367.0,61.3,7.7,13.6,30.825,15.473038000000004
2023-05-27 16:00:00+00:00,1685203200.0,92367.0,62.166,7.2,11.2,24.806,12.5250348
2023-05-27 17:00:00+00:00,1685206800.0,92367.0,64.0,6.7,9.5,21.103,10.494168
2023-05-27 18:00:00+00:00,1685210400.0,92367.0,64.867,6.5,6.5,13.876,6.891078599999999
2023-05-27 19:00:00+00:00,1685214000.0,92367.0,65.4,6.2,4.8,9.881,4.954804
2023-05-27 20:00:00+00:00,1685217600.0,92367.0,66.0,5.9,3.8,7.762,3.792466000000001
2023-05-27 21:00:00+00:00,1685221200.0,92367.0,63.6,7.1,2.3,4.119,2.1986200000000005
2023-05-27 22:00:00+00:00,1685224800.0,92367.0,46.534,13.6,1.9,2.966,3.1669312000000005
2023-05-27 23:00:00+00:00,1685228400.0,92367.0,36.133,18.0,1.4,1.842,3.4986254
2023-05-28 00:00:00+00:00,1685232000.0,92367.0,30.334,20.9,1.0,1.034,3.5931852
2023-05-28 01:00:00+00:00,1685235600.0,92367.0,29.333,21.2,0.7,0.448,3.4041094000000003
2023-05-28 02:00:00+00:00,1685239200.0,92367.0,31.733,20.0,0.4,0.085,3.0326934
2023-05-28 03:00:00+00:00,1685242800.0,92367.0,31.5,20.6,0.3,0.074,3.042298
2023-05-28 04:00:00+00:00,1685246400.0,92367.0,32.2,20.1,0.3,0.028,2.976718
2023-05-28 05:00:00+00:00,1685250000.0,92367.0,33.633,19.2,0.3,0.059,2.8683894
2023-05-28 06:00:00+00:00,1685253600.0,92367.0,37.334,17.7,1.7,2.362,3.6699372
2023-05-28 07:00:00+00:00,1685257200.0,92367.0,42.7,15.7,2.2,3.376,3.694708
2023-05-28 08:00:00+00:00,1685260800.0,92367.0,47.3,14.7,2.8,4.535,3.855462
2023-05-28 09:00:00+00:00,1685264400.0,92367.0,52.733,12.9,10.9,21.991,11.9477254
2023-05-28 10:00:00+00:00,1685268000.0,92367.0,55.834,12.1,12.8,26.586,13.8256752
2023-05-28 11:00:00+00:00,1685271600.0,92367.0,55.133,12.2,9.8,19.416,10.5081354
2023-05-28 12:00:00+00:00,1685275200.0,92367.0,54.733,12.0,7.6,14.842,8.296489400000002
2023-05-28 13:00:00+00:00,1685278800.0,92367.0,56.5,11.4,5.8,11.099,6.305981999999999
2023-05-28 14:00:00+00:00,1685282400.0,92367.0,54.966,12.1,3.4,6.024,3.8962888
2023-05-28 15:00:00+00:00,1685286000.0,92367.0,53.367,12.4,1.6,2.327,2.2635266000000005
2023-05-28 16:00:00+00:00,1685289600.0,92367.0,56.066,11.4,1.6,2.27,1.9742808
2023-05-28 17:00:00+00:00,1685293200.0,92367.0,58.6,10.6,1.7,2.417,1.8457159999999997
2023-05-28 18:00:00+00:00,1685296800.0,92367.0,60.534,10.2,1.6,2.228,1.5914972
2023-05-28 19:00:00+00:00,1685300400.0,92367.0,63.3,9.5,1.3,1.801,1.1154340000000005
2023-05-28 20:00:00+00:00,1685304000.0,92367.0,65.6,9.0,1.3,1.734,0.9077420000000008
2023-05-28 21:00:00+00:00,1685307600.0,92367.0,65.0,10.2,2.3,3.744,1.920478
2023-05-28 22:00:00+00:00,1685311200.0,92367.0,44.334,18.8,2.0,3.016,3.3188432
2023-05-28 23:00:00+00:00,1685314800.0,92367.0,34.034,23.2,1.5,2.044,3.741129200000001
2023-05-29 00:00:00+00:00,1685318400.0,92367.0,31.167,24.8,1.0,1.118,3.5329086
2023-05-29 01:00:00+00:00,1685322000.0,92367.0,27.0,27.1,0.5,0.22,3.478144
2023-05-29 02:00:00+00:00,1685325600.0,92367.0,26.267,27.4,0.4,0.074,3.4920726
2023-05-29 03:00:00+00:00,1685329200.0,92367.0,26.966,25.6,0.2,0.016,3.4268408
2023-05-29 04:00:00+00:00,1685332800.0,92367.0,28.233,23.7,0.7,0.532,3.5497574000000003
2023-05-29 05:00:00+00:00,1685336400.0,92367.0,29.534,22.1,1.6,2.144,4.2684132
2023-05-29 06:00:00+00:00,1685340000.0,92367.0,33.534,19.8,0.8,0.74,3.1661712
2023-05-29 07:00:00+00:00,1685343600.0,92367.0,36.733,17.7,0.9,0.95,2.9661354
2023-05-29 08:00:00+00:00,1685347200.0,92367.0,38.0,16.9,1.3,1.747,3.2753340000000004
2023-05-29 09:00:00+00:00,1685350800.0,92367.0,43.334,15.0,4.0,7.187,5.4887292
2023-05-29 10:00:00+00:00,1685354400.0,92367.0,47.5,13.4,5.0,9.412,6.227138
2023-05-29 11:00:00+00:00,1685358000.0,92367.0,51.166,12.4,4.9,9.215,5.8443188
2023-05-29 12:00:00+00:00,1685361600.0,92367.0,54.367,11.8,4.4,8.294,5.0661386
2023-05-29 13:00:00+00:00,1685365200.0,92367.0,56.133,11.9,4.1,7.629,4.5772394
2023-05-29 14:00:00+00:00,1685368800.0,92367.0,57.8,11.7,2.6,4.352,2.82172
2023-05-29 15:00:00+00:00,1685372400.0,92367.0,57.267,11.4,2.5,4.315,2.8003306
2023-05-29 16:00:00+00:00,1685376000.0,92367.0,58.5,10.7,1.5,2.068,1.6625519999999998
2023-05-29 17:00:00+00:00,1685379600.0,92367.0,56.8,11.1,2.9,5.354,3.3019680000000005
2023-05-29 18:00:00+00:00,1685383200.0,92367.0,61.533,10.0,4.4,8.56,4.4631014
2023-05-29 19:00:00+00:00,1685386800.0,92367.0,64.267,9.4,5.4,10.998,5.408526600000001
2023-05-29 20:00:00+00:00,1685390400.0,92367.0,65.0,9.4,8.2,17.376,8.382708000000001
2023-05-29 21:00:00+00:00,1685394000.0,92367.0,63.367,10.6,7.5,15.473,7.6756406
2023-05-29 22:00:00+00:00,1685397600.0,92367.0,49.467,15.9,5.0,9.427,6.0043966
2023-05-29 23:00:00+00:00,1685401200.0,92367.0,38.7,20.4,5.8,10.597,7.522798
2023-05-30 00:00:00+00:00,1685404800.0,92367.0,32.2,23.8,4.3,7.195,6.495116
2023-05-30 01:00:00+00:00,1685408400.0,92367.0,29.934,25.0,1.3,1.7,3.9182232
2023-05-30 02:00:00+00:00,1685412000.0,92367.0,28.934,26.1,0.8,0.914,3.6150912
2023-05-30 03:00:00+00:00,1685415600.0,92367.0,30.967,24.9,0.5,0.341,3.1526946
2023-05-30 04:00:00+00:00,1685419200.0,92367.0,31.334,24.8,0.5,0.231,3.0998372
2023-05-30 05:00:00+00:00,1685422800.0,92367.0,34.3,23.0,0.6,0.408,2.927746
2023-05-30 06:00:00+00:00,1685426400.0,92367.0,38.8,21.0,0.7,0.572,2.606132000000001
2023-05-30 07:00:00+00:00,1685430000.0,92367.0,46.166,18.2,1.5,2.116,2.7487988000000003
2023-05-30 08:00:00+00:00,1685433600.0,92367.0,52.7,16.2,4.1,7.031,4.606186
2023-05-30 09:00:00+00:00,1685437200.0,92367.0,55.367,15.1,3.9,7.022,4.2879966000000005
2023-05-30 10:00:00+00:00,1685440800.0,92367.0,55.934,14.7,3.8,6.572,4.0848032000000005
2023-05-30 11:00:00+00:00,1685444400.0,92367.0,59.5,13.6,4.7,8.706,4.776944
2023-05-30 12:00:00+00:00,1685448000.0,92367.0,62.466,12.8,6.2,11.922,6.1325748
2023-05-30 13:00:00+00:00,1685451600.0,92367.0,64.233,12.1,6.5,12.39,6.2414734
2023-05-30 14:00:00+00:00,1685455200.0,92367.0,65.166,11.6,6.2,12.132,6.014328800000001
2023-05-30 15:00:00+00:00,1685458800.0,92367.0,65.6,11.5,7.4,14.44,7.106662000000001
2023-05-30 16:00:00+00:00,1685462400.0,92367.0,66.167,11.0,11.4,23.218,11.3412246
2023-05-30 17:00:00+00:00,1685466000.0,92367.0,66.0,11.1,14.2,30.052,14.684592000000002
2023-05-30 18:00:00+00:00,1685469600.0,92367.0,66.433,11.1,14.3,30.062,14.6239494
2023-05-30 19:00:00+00:00,1685473200.0,92367.0,67.133,10.8,12.9,26.792,13.103483400000002
2023-05-30 20:00:00+00:00,1685476800.0,92367.0,68.0,10.5,11.4,24.122,11.569670000000002
2023-05-30 21:00:00+00:00,1685480400.0,92367.0,65.234,11.9,9.8,20.03,9.8789932
2023-05-30 22:00:00+00:00,1685484000.0,92367.0,51.166,17.4,7.7,14.347,8.3844088
2023-05-30 23:00:00+00:00,1685487600.0,92367.0,41.267,21.6,6.4,11.383,7.803776600000001
2023-05-31 00:00:00+00:00,1685491200.0,92367.0,36.4,23.9,4.7,8.015,6.569306
2023-05-31 01:00:00+00:00,1685494800.0,92367.0,32.666,25.9,2.8,4.482,5.1538548
2023-05-31 02:00:00+00:00,1685498400.0,92367.0,36.267,23.8,2.5,3.912,4.565990599999999
2023-05-31 03:00:00+00:00,1685502000.0,92367.0,34.4,25.2,2.3,3.597,4.55453
2023-05-31 04:00:00+00:00,1685505600.0,92367.0,36.767,24.7,2.7,4.352,4.709696599999999
2023-05-31 05:00:00+00:00,1685509200.0,92367.0,40.834,23.2,3.2,5.228,4.7908972
2023-05-31 06:00:00+00:00,1685512800.0,92367.0,45.067,21.7,3.8,6.508,5.0694846
2023-05-31 07:00:00+00:00,1685516400.0,92367.0,49.633,20.0,6.5,11.495,7.1169494
2023-05-31 08:00:00+00:00,1685520000.0,92367.0,54.367,18.5,9.7,18.04,9.947984599999998
2023-05-31 09:00:00+00:00,1685523600.0,92367.0,55.6,18.0,9.7,18.124,9.906413999999998
2023-05-31 10:00:00+00:00,1685527200.0,92367.0,56.3,17.7,11.2,21.248,11.374582
2023-05-31 11:00:00+00:00,1685530800.0,92367.0,59.0,17.0,13.6,26.578,13.777038
2023-05-31 12:00:00+00:00,1685534400.0,92367.0,60.334,16.6,13.6,26.29,13.5742772
2023-05-31 13:00:00+00:00,1685538000.0,92367.0,61.9,15.8,12.0,23.438,11.902134
2023-05-31 14:00:00+00:00,1685541600.0,92367.0,64.934,14.7,9.4,18.096,9.0902952
2023-05-31 15:00:00+00:00,1685545200.0,92367.0,62.233,15.7,7.0,13.006,6.7513294
2023-05-31 16:00:00+00:00,1685548800.0,92367.0,59.5,16.0,6.9,12.801,6.944994
2023-05-31 17:00:00+00:00,1685552400.0,92367.0,58.966,16.1,4.5,7.848,4.4988808
2023-05-31 18:00:00+00:00,1685556000.0,92367.0,59.0,15.9,2.5,3.806,2.528854
2023-05-31 19:00:00+00:00,1685559600.0,92367.0,54.267,17.5,1.7,2.263,2.1754666
2023-05-31 20:00:00+00:00,1685563200.0,92367.0,56.466,17.4,3.1,5.046,3.3559108000000006
2023-05-31 21:00:00+00:00,1685566800.0,92367.0,62.0,16.3,8.3,15.658,8.105256
2023-05-31 22:00:00+00:00,1685570400.0,92367.0,61.767,17.1,7.5,13.9,7.275412599999999
2023-05-31 23:00:00+00:00,1685574000.0,92367.0,59.767,18.3,5.9,10.598,5.811622600000001
2023-06-01 00:00:00+00:00,1685577600.0,92367.0,51.2,20.9,5.0,8.934,5.643578
2023-06-01 01:00:00+00:00,1685581200.0,92367.0,44.934,22.0,1.6,2.264,2.9705392
2023-06-01 02:00:00+00:00,1685584800.0,92367.0,42.367,22.7,1.1,1.335,2.6662426000000004
2023-06-01 03:00:00+00:00,1685588400.0,92367.0,41.034,23.0,1.1,1.226,2.7845532
2023-06-01 04:00:00+00:00,1685592000.0,92367.0,42.0,23.2,1.2,1.45,2.78853
2023-06-01 05:00:00+00:00,1685595600.0,92367.0,41.433,23.6,2.2,3.251,3.7255854
2023-06-01 06:00:00+00:00,1685599200.0,92367.0,44.466,22.4,2.0,3.025,3.3454548
2023-06-01 07:00:00+00:00,1685602800.0,92367.0,55.716,18.4,3.0,4.96,3.3372448
2023-06-01 08:00:00+00:00,1685606400.0,92367.0,60.1,17.3,12.6,23.614,12.626096
2023-06-01 09:00:00+00:00,1685610000.0,92367.0,60.166,17.4,5.7,10.401,5.630246800000001
2023-06-01 10:00:00+00:00,1685613600.0,92367.0,66.166,17.2,7.0,13.911,6.439814800000001
2023-06-01 11:00:00+00:00,1685617200.0,92367.0,70.467,16.4,6.1,12.798,5.3045526
2023-06-01 12:00:00+00:00,1685620800.0,92367.0,73.9,15.4,6.1,12.904,4.97221
2023-06-01 13:00:00+00:00,1685624400.0,92367.0,74.9,14.9,8.2,17.008,7.020262
2023-06-01 14:00:00+00:00,1685628000.0,92367.0,74.767,14.8,8.5,17.398,7.328572600000001
2023-06-01 15:00:00+00:00,1685631600.0,92367.0,77.0,14.4,10.8,22.555,9.54151
2023-06-01 16:00:00+00:00,1685635200.0,92367.0,72.5,14.9,14.9,30.885,14.269964000000002
2023-06-01 17:00:00+00:00,1685638800.0,92367.0,72.867,14.3,12.3,25.376,11.5276766
2023-06-01 18:00:00+00:00,1685642400.0,92367.0,73.3,14.6,10.7,21.797,9.6443
2023-06-01 19:00:00+00:00,1685646000.0,92367.0,71.967,14.8,10.9,22.122,10.1288866
2023-06-01 20:00:00+00:00,1685649600.0,92367.0,72.7,14.4,10.7,22.027,9.89252
2023-06-01 21:00:00+00:00,1685653200.0,92367.0,70.833,15.6,12.4,25.274,11.6372454
2023-06-01 22:00:00+00:00,1685656800.0,92367.0,64.3,17.9,13.9,27.883,13.58768
2023-06-01 23:00:00+00:00,1685660400.0,92367.0,50.267,22.6,10.4,20.187,10.910292600000002
2023-06-02 00:00:00+00:00,1685664000.0,92367.0,44.534,25.5,6.3,12.058,7.3233032
2023-06-02 01:00:00+00:00,1685667600.0,92367.0,38.6,28.2,4.4,8.022,5.931646000000001
2023-06-02 02:00:00+00:00,1685671200.0,92367.0,43.1,25.9,3.9,7.565,5.211792000000001
2023-06-02 03:00:00+00:00,1685674800.0,92367.0,46.367,24.8,3.5,6.223,4.493684600000001
2023-06-02 04:00:00+00:00,1685678400.0,92367.0,49.7,24.1,3.7,6.976,4.4681180000000005
2023-06-02 05:00:00+00:00,1685682000.0,92367.0,56.433,22.2,3.6,6.73,3.7318434
2023-06-02 06:00:00+00:00,1685685600.0,92367.0,62.2,20.5,3.5,6.586,3.146958
2023-06-02 07:00:00+00:00,1685689200.0,92367.0,68.333,19.1,3.5,6.767,2.7071114000000005
2023-06-02 08:00:00+00:00,1685692800.0,92367.0,71.7,18.4,3.8,7.36,2.68726
2023-06-02 09:00:00+00:00,1685696400.0,92367.0,73.8,18.1,4.8,9.192,3.430314
2023-06-02 10:00:00+00:00,1685700000.0,92367.0,74.133,18.4,6.0,11.747,4.639035400000001
2023-06-02 11:00:00+00:00,1685703600.0,92367.0,72.0,18.9,7.9,14.584,6.504677999999999
2023-06-02 12:00:00+00:00,1685707200.0,92367.0,71.5,18.9,10.1,18.162,8.323614
2023-06-02 13:00:00+00:00,1685710800.0,92367.0,71.034,18.8,11.7,21.02,9.9431192
2023-06-02 14:00:00+00:00,1685714400.0,92367.0,71.534,18.5,12.9,23.512,11.0981452
2023-06-02 15:00:00+00:00,1685718000.0,92367.0,73.1,17.9,14.1,26.551,12.399702
2023-06-02 16:00:00+00:00,1685721600.0,92367.0,73.666,17.3,12.7,23.908,11.043270800000002
2023-06-02 17:00:00+00:00,1685725200.0,92367.0,74.666,16.3,12.2,23.38,10.666512800000003
2023-06-02 18:00:00+00:00,1685728800.0,92367.0,74.267,16.3,13.2,25.819,11.9393806
2023-06-02 19:00:00+00:00,1685732400.0,92367.0,74.4,16.8,18.2,36.692,18.709142017100003
2023-06-02 20:00:00+00:00,1685736000.0,92367.0,73.834,17.1,20.4,43.856,24.190720773100004
2023-06-02 21:00:00+00:00,1685739600.0,92367.0,74.334,17.0,18.0,38.814,19.273993048274995
2023-06-02 22:00:00+00:00,1685743200.0,92367.0,72.934,17.5,17.4,35.12,17.034123552475002
2023-06-02 23:00:00+00:00,1685746800.0,92367.0,65.334,19.8,18.6,36.756,19.344091332275003
2023-06-03 00:00:00+00:00,1685750400.0,92367.0,54.333,23.0,15.5,28.86,15.2273334
2023-06-03 01:00:00+00:00,1685754000.0,92367.0,42.9,27.0,13.0,22.569,13.256712
2023-06-03 02:00:00+00:00,1685757600.0,92367.0,35.934,29.5,9.5,15.874,10.5659372
2023-06-03 03:00:00+00:00,1685761200.0,92367.0,32.8,29.9,7.0,11.738,8.736944000000001
2023-06-03 04:00:00+00:00,1685764800.0,92367.0,36.133,28.2,6.6,11.14,8.1994294
2023-06-03 05:00:00+00:00,1685768400.0,92367.0,45.367,24.4,5.0,8.411,5.9553846
2023-06-03 06:00:00+00:00,1685772000.0,92367.0,56.133,20.9,4.1,6.779,4.2342814
2023-06-03 07:00:00+00:00,1685775600.0,92367.0,61.867,20.0,4.4,7.31,3.965854600000001
2023-06-03 08:00:00+00:00,1685779200.0,92367.0,62.466,20.2,3.4,5.731,3.0760828000000005
2023-06-03 09:00:00+00:00,1685782800.0,92367.0,63.1,20.0,3.3,5.726,2.9113920000000006
2023-06-03 10:00:00+00:00,1685786400.0,92367.0,63.1,19.8,4.0,7.094,3.5718940000000003
2023-06-03 11:00:00+00:00,1685790000.0,92367.0,61.966,19.8,3.1,5.292,2.7751768
2023-06-03 12:00:00+00:00,1685793600.0,92367.0,60.833,19.7,2.7,4.635,2.5207134000000004
2023-06-03 13:00:00+00:00,1685797200.0,92367.0,60.967,19.3,2.9,5.227,2.7601586
2023-06-03 14:00:00+00:00,1685800800.0,92367.0,60.4,19.4,3.7,6.537,3.508312
2023-06-03 15:00:00+00:00,1685804400.0,92367.0,59.834,19.4,3.3,5.89,3.2214792
2023-06-03 16:00:00+00:00,1685808000.0,92367.0,61.333,18.8,2.9,5.274,2.7016234000000003
2023-06-03 17:00:00+00:00,1685811600.0,92367.0,58.534,18.9,3.1,5.543,3.232407200000001
2023-06-03 18:00:00+00:00,1685815200.0,92367.0,57.0,18.8,2.8,4.96,3.044212
2023-06-03 19:00:00+00:00,1685818800.0,92367.0,66.767,17.6,2.6,4.8,2.0474546000000005
2023-06-03 20:00:00+00:00,1685822400.0,92367.0,65.666,17.4,1.9,3.184,1.3726048000000013
2023-06-03 21:00:00+00:00,1685826000.0,92367.0,66.834,17.6,2.9,5.174,2.2253412000000004
2023-06-03 22:00:00+00:00,1685829600.0,92367.0,66.333,17.8,1.8,3.008,1.2642814000000009
2023-06-03 23:00:00+00:00,1685833200.0,92367.0,61.1,19.0,1.3,2.008,1.2131119999999995
2023-06-04 00:00:00+00:00,1685836800.0,92367.0,67.133,18.0,1.7,2.768,1.0446714000000004
2023-06-04 01:00:00+00:00,1685840400.0,92367.0,56.933,20.2,1.1,1.67,1.4389494000000005
2023-06-04 02:00:00+00:00,1685844000.0,92367.0,52.367,20.6,1.0,1.406,1.7151626000000002
2023-06-04 03:00:00+00:00,1685847600.0,92367.0,48.434,20.6,0.8,0.957,1.8458972
2023-06-04 04:00:00+00:00,1685851200.0,92367.0,48.934,20.2,0.7,0.913,1.7569472000000004
2023-06-04 05:00:00+00:00,1685854800.0,92367.0,50.6,19.6,0.5,0.454,1.46819
2023-06-04 06:00:00+00:00,1685858400.0,92367.0,52.534,18.8,0.6,0.642,1.3743151999999998
2023-06-04 07:00:00+00:00,1685862000.0,92367.0,52.167,18.4,0.7,0.78,1.4656865999999995
2023-06-04 08:00:00+00:00,1685865600.0,92367.0,52.633,18.0,1.0,1.396,1.6476933999999996
2023-06-04 09:00:00+00:00,1685869200.0,92367.0,51.467,18.0,1.0,1.413,1.7563246
2023-06-04 10:00:00+00:00,1685872800.0,92367.0,50.7,17.8,1.4,2.305,2.2416399999999994
2023-06-04 11:00:00+00:00,1685876400.0,92367.0,53.3,16.6,1.4,2.231,1.9873900000000004
2023-06-04 12:00:00+00:00,1685880000.0,92367.0,53.867,16.6,2.3,3.651,2.7300166
2023-06-04 13:00:00+00:00,1685883600.0,92367.0,50.8,17.2,2.2,3.506,2.933084000000001
2023-06-04 14:00:00+00:00,1685887200.0,92367.0,50.334,17.1,1.9,3.132,2.7447892
